time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,667.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.6137315362338995e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,668.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.61914942459407e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,669.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.624567312954241e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,670.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.629985201314412e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,671.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.6354030896745826e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,672.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.6408209780347534e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,673.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.646238866394924e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,674.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.651656754755095e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,675.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.6570746431152656e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,676.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.6624925314754364e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,677.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.667910419835607e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,678.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.673328308195778e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,679.0,0.0,6.090000000000054,0.0,0.00609,0.0,False,False,-3.678746196555949e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,680.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.744560217455728e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,681.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.750066923657869e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,682.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.7555736298600095e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,683.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.76108033606215e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,684.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.766587042264291e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,685.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.772093748466432e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,686.0,0.0,6.090000000000055,0.0,0.00609,0.0,False,False,-3.7776004546685726e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,687.0,0.0,6.090000000000056,0.0,0.00609,0.0,False,False,-3.844125018304112e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,688.0,0.0,6.090000000000056,0.0,0.00609,0.0,False,False,-3.849720542348223e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,689.0,0.0,6.090000000000056,0.0,0.00609,0.0,False,False,-3.8553160663923336e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,690.0,0.0,6.090000000000056,0.0,0.00609,0.0,False,False,-3.8609115904364444e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,691.0,0.0,6.090000000000056,0.0,0.00609,0.0,False,False,-3.866507114480555e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,692.0,0.0,6.090000000000056,0.0,0.00609,0.0,False,False,-3.872102638524666e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,693.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.9392489270539954e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,694.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.944933268940076e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,695.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.950617610826157e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,696.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.956301952712238e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,697.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.9619862945983186e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,698.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.9676706364843994e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,699.0,0.0,6.090000000000057,0.0,0.00609,0.0,False,False,-3.97335497837048e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,700.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.04121180963557e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,701.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.0469849693636206e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,702.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.0527581290916714e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,703.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.058531288819722e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,704.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.064304448547773e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,705.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.070077608275824e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,706.0,0.0,6.090000000000058,0.0,0.00609,0.0,False,False,-4.075850768003875e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,707.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.1444181420047244e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,708.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.150280119574745e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,709.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.156142097144766e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,710.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.162004074714787e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,711.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.1678660522848077e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,712.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.1737280298548285e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,713.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.179590007424849e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,714.0,0.0,6.0900000000000585,0.0,0.00609,0.0,False,False,-4.18545198499487e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,715.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.25481871957345e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,716.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.260769514985441e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,717.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.2667203103974316e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,718.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.2726711058094224e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,719.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.278621901221413e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,720.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.284572696633404e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,721.0,0.0,6.090000000000059,0.0,0.00609,0.0,False,False,-4.290523492045395e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,722.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.360600769359735e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,723.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.366640382613696e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,724.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.3726799958676565e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,725.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.3787196091216174e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,726.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.384759222375578e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,727.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.390798835629539e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,728.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.3968384488835e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,729.0,0.0,6.09000000000006,0.0,0.00609,0.0,False,False,-4.402878062137461e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,730.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.473754700029531e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,731.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.4798831311254617e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,732.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.4860115622213925e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,733.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.4921399933173234e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,734.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.498268424413254e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,735.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.504396855509185e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,736.0,0.0,6.090000000000061,0.0,0.00609,0.0,False,False,-4.510525286605116e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,737.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.582112467232946e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,738.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.588329716170847e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,739.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.594546965108748e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,740.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.600764214046649e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,741.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.6069814629845496e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,742.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.6131987119224505e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,743.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.6194159608603513e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,744.0,0.0,6.090000000000062,0.0,0.00609,0.0,False,False,-4.625633209798252e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,745.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.6980197510038124e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,746.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.704325817783683e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,747.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.710631884563554e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,748.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.716937951343425e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,749.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.723244018123296e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,750.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.729550084903167e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,751.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.735856151683038e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,752.0,0.0,6.090000000000063,0.0,0.00609,0.0,False,False,-4.7421622184629086e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,753.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.815348120246199e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,754.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.82174300486804e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,755.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.828137889489881e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,756.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.8345327741117217e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,757.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.8409276587335626e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,758.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.8473225433554035e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,759.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.8537174279772444e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,760.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.860112312599085e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,761.0,0.0,6.090000000000064,0.0,0.00609,0.0,False,False,-4.866507197220926e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,762.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.9405812774239166e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,763.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.9470649798877275e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,764.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.9535486823515384e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,765.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.9600323848153494e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,766.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.96651608727916e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,767.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.972999789742971e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,768.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.979483492206782e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,769.0,0.0,6.090000000000065,0.0,0.00609,0.0,False,False,-4.985967194670593e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,770.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.0608406354513136e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,771.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.0674131557570945e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,772.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.0739856760628754e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,773.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.0805581963686564e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,774.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.087130716674437e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,775.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.093703236980218e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,776.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.100275757285999e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,777.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.10684827759178e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,778.0,0.0,6.090000000000066,0.0,0.00609,0.0,False,False,-5.113420797897561e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,779.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.1891824170979817e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,780.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.1958437552457326e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,781.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.2025050933934835e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,782.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.2091664315412345e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,783.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.2158277696889854e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,784.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.2224891078367364e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,785.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.229150445984487e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,786.0,0.0,6.0900000000000665,0.0,0.00609,0.0,False,False,-5.235811784132238e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,787.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.312372763910389e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,788.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.31912291990011e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,789.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.325873075889831e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,790.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.332623231879552e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,791.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.339373387869273e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,792.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.346123543858994e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,793.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.352873699848715e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,794.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.359623855838436e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,795.0,0.0,6.090000000000067,0.0,0.00609,0.0,False,False,-5.3663740118281567e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,796.0,0.0,6.090000000000068,0.0,0.00609,0.0,False,False,-5.4438231700260076e-11,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,797.0,0.0,6.090000000000068,0.0,0.00609,0.0,False,False,-5.4506621438576985e-11,-0.0,6.06,6.8,False,False,False,False
