time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-19 12:25:00,3.95,4.0,3.95,3.98,True,False,0.0,0.0,0.0,0.0,0.0039,0.00375,True,False,0.16000000000000103,-0.22999999999999998,3.75,3.65,True,False,True,False
2024-07-19 12:26:00,4.0,4.01,3.95,3.99,False,True,0.0,1.0,0.0,3.99,0.0,0.0039900000000000005,False,False,0.0,0.0,3.75,3.65,False,False,False,False
2024-07-19 12:27:00,4.0,4.0,3.9,3.95,False,True,0.0,0.0,0.0,0.0,0.0,0.0039900000000000005,False,True,0.0,0.040000000000000036,3.75,3.65,False,False,False,False
2024-07-19 12:28:00,3.95,3.95,3.88,3.88,False,True,0.0,1.0,0.0,3.88,0.0,0.0038799999999999998,False,False,0.0,0.0,3.75,3.95,False,False,False,False
2024-07-19 12:29:00,3.87,3.89,3.8,3.8,False,True,0.0,0.0,0.0,0.0,0.0,0.0038799999999999998,False,True,0.0,0.08000000000000007,3.75,3.95,False,False,False,False
2024-07-19 12:30:00,3.82,3.86,3.82,3.86,True,False,1.0,0.0,3.86,0.0,0.00386,0.0,False,False,0.0,-0.0,3.75,3.95,False,False,False,False
2024-07-19 12:31:00,3.82,3.84,3.82,3.83,True,False,2.0,0.0,3.8449999999999998,0.0,0.00386,0.0,False,False,-0.02999999999999936,-0.0,3.75,3.95,False,False,False,False
2024-07-19 12:32:00,3.75,3.9,3.75,3.9,True,False,0.0,0.0,0.0,0.0,0.00386,0.0,True,False,0.10999999999999988,-0.0,3.75,3.95,False,False,False,False
2024-07-19 12:33:00,3.95,4.0,3.95,4.0,True,False,1.0,0.0,4.0,0.0,0.004,0.0,False,False,0.0,-0.0,3.95,3.95,False,False,False,False
2024-07-19 12:34:00,4.05,4.15,4.05,4.13,True,False,0.0,0.0,0.0,0.0,0.004,0.0,True,False,0.13000000000000078,-0.0,3.95,3.95,True,False,True,False
2024-07-19 12:35:00,4.15,4.2,4.15,4.2,True,False,1.0,0.0,4.2,0.0,0.004200000000000001,0.0,False,False,0.0,-0.0,3.95,3.95,False,False,False,False
2024-07-19 12:36:00,4.24,4.25,4.2,4.2,False,True,1.0,1.0,4.2,4.2,0.004200000000000001,0.004200000000000001,False,False,0.0,0.0,3.95,3.95,False,False,False,False
2024-07-19 12:37:00,4.23,4.29,4.22,4.26,True,False,0.0,0.0,0.0,0.0,0.004200000000000001,0.004200000000000001,True,False,0.05999999999999872,-0.05999999999999961,3.95,3.95,True,False,True,False
2024-07-19 12:38:00,4.22,4.25,4.16,4.2,False,True,0.0,1.0,0.0,4.2,0.0,0.004200000000000001,False,False,0.0,0.0,3.95,3.95,False,False,False,False
2024-07-19 12:39:00,4.15,4.35,4.15,4.35,True,False,1.0,1.0,4.35,4.2,0.00435,0.004200000000000001,False,False,0.0,-0.14999999999999947,3.95,3.95,False,False,False,False
2024-07-19 12:40:00,4.33,4.4,4.33,4.4,True,False,0.0,0.0,0.0,0.0,0.00435,0.004200000000000001,True,False,0.05000000000000071,-0.20000000000000018,3.95,3.95,True,False,True,False
2024-07-19 12:41:00,4.32,4.32,4.15,4.19,False,True,0.0,1.0,0.0,4.19,0.0,0.00419,False,False,0.0,0.0,3.95,3.95,False,False,False,False
2024-07-19 12:42:00,4.14,4.15,4.12,4.12,False,True,0.0,0.0,0.0,0.0,0.0,0.00419,False,True,0.0,0.07000000000000028,3.95,3.95,False,False,False,False
2024-07-19 12:43:00,4.25,4.25,4.25,4.25,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.95,4.25,False,False,False,False
2024-07-19 12:44:00,4.2,4.25,4.2,4.25,True,False,1.0,0.0,4.25,0.0,0.00425,0.0,False,False,0.0,-0.0,3.95,4.25,False,False,False,False
2024-07-19 12:45:00,4.27,4.28,4.27,4.28,True,False,0.0,0.0,0.0,0.0,0.00425,0.0,True,False,0.02999999999999936,-0.0,3.95,4.25,True,False,True,False
2024-07-19 12:46:00,4.25,4.35,4.23,4.23,False,True,0.0,1.0,0.0,4.23,0.0,0.00423,False,False,0.0,0.0,4.25,4.25,False,False,False,False
2024-07-19 12:47:00,4.24,4.4,4.24,4.36,True,False,1.0,1.0,4.36,4.23,0.00436,0.00423,False,False,0.0,-0.1299999999999999,4.25,4.25,False,False,False,False
2024-07-19 12:48:00,4.35,4.35,4.3,4.35,False,False,1.0,1.0,4.36,4.23,0.00436,0.00423,False,False,-0.010000000000000675,-0.11999999999999922,4.25,4.25,False,False,False,False
2024-07-19 12:49:00,4.35,4.45,4.3,4.45,True,False,0.0,0.0,0.0,0.0,0.00436,0.00423,True,False,0.08999999999999986,-0.21999999999999975,4.25,4.25,True,False,True,False
2024-07-19 12:50:00,4.39,4.45,4.35,4.35,False,True,0.0,1.0,0.0,4.35,0.0,0.00435,False,False,0.0,0.0,4.25,4.25,False,False,False,False
2024-07-19 12:51:00,4.35,4.35,4.23,4.23,False,True,0.0,0.0,0.0,0.0,0.0,0.00435,False,True,0.0,0.11999999999999922,4.25,4.25,False,True,False,True
2024-07-19 12:52:00,4.2,4.3,4.2,4.29,True,False,1.0,0.0,4.29,0.0,0.00429,0.0,False,False,0.0,-0.0,4.25,4.2,False,False,False,False
2024-07-19 12:53:00,4.31,4.31,4.3,4.3,False,True,0.0,0.0,0.0,0.0,0.00429,0.0043,True,False,0.009999999999999787,0.0,4.25,4.2,True,False,True,False
2024-07-19 12:54:00,4.25,4.25,4.2,4.21,False,True,0.0,1.0,0.0,4.21,0.0,0.00421,False,False,0.0,0.0,4.25,4.2,False,False,False,False
2024-07-19 12:55:00,4.25,4.27,4.25,4.27,True,False,1.0,1.0,4.27,4.21,0.0042699999999999995,0.00421,False,False,0.0,-0.05999999999999961,4.25,4.2,False,False,False,False
2024-07-19 12:56:00,4.18,4.22,4.17,4.2,True,False,0.0,0.0,0.0,0.0,0.0042699999999999995,0.00421,False,True,-0.06999999999999851,0.009999999999999787,4.25,4.2,False,True,False,True
2024-07-19 12:57:00,4.2,4.2,4.12,4.12,False,True,0.0,1.0,0.0,4.12,0.0,0.00412,False,False,0.0,0.0,4.25,4.2,False,False,False,False
2024-07-19 12:58:00,4.15,4.15,4.05,4.05,False,True,0.0,0.0,0.0,0.0,0.0,0.00412,False,True,0.0,0.07000000000000028,4.25,4.2,False,True,False,True
2024-07-19 12:59:00,4.0,4.02,4.0,4.02,True,False,1.0,0.0,4.02,0.0,0.004019999999999999,0.0,False,False,0.0,-0.0,4.25,4.2,False,False,False,False
2024-07-19 13:00:00,4.07,4.08,4.03,4.05,False,True,0.0,0.0,0.0,0.0,0.004019999999999999,0.00405,True,False,0.03000000000000025,0.0,4.25,4.2,False,False,False,False
2024-07-19 13:01:00,4.0,4.0,4.0,4.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.0,4.2,False,False,False,False
2024-07-19 13:02:00,3.98,4.06,3.98,4.06,True,False,1.0,0.0,4.06,0.0,0.004059999999999999,0.0,False,False,0.0,-0.0,4.0,4.2,False,False,False,False
2024-07-19 13:03:00,4.09,4.38,4.09,4.38,True,False,0.0,0.0,0.0,0.0,0.004059999999999999,0.0,True,False,0.3200000000000003,-0.0,4.0,4.2,True,False,True,False
2024-07-19 13:04:00,4.4,4.4,4.35,4.35,False,True,0.0,1.0,0.0,4.35,0.0,0.00435,False,False,0.0,0.0,4.0,4.2,False,False,False,False
2024-07-19 13:05:00,4.37,4.37,4.32,4.35,False,True,0.0,2.0,0.0,4.35,0.0,0.00435,False,False,0.0,0.0,4.0,4.2,False,False,False,False
2024-07-19 13:06:00,4.35,4.37,4.33,4.37,True,False,1.0,2.0,4.37,4.35,0.004370000000000001,0.00435,False,False,0.0,-0.040000000000000924,4.0,4.2,False,False,False,False
2024-07-19 13:07:00,4.3,4.35,4.27,4.35,True,False,2.0,2.0,4.359999999999999,4.35,0.004370000000000001,0.00435,False,False,-0.019999999999999574,0.0,4.0,4.2,False,False,False,False
2024-07-19 13:08:00,4.35,4.47,4.35,4.47,True,False,0.0,0.0,0.0,0.0,0.004370000000000001,0.00435,True,False,0.22000000000000242,-0.2400000000000002,4.0,4.2,True,False,True,False
2024-07-19 13:09:00,4.45,4.5,4.45,4.49,True,False,1.0,0.0,4.49,0.0,0.00449,0.0,False,False,0.0,-0.0,4.0,4.2,False,False,False,False
2024-07-19 13:10:00,4.53,4.55,4.5,4.52,False,True,0.0,0.0,0.0,0.0,0.00449,0.00452,True,False,0.02999999999999936,0.0,4.0,4.2,True,False,True,False
2024-07-19 13:11:00,4.55,4.55,4.46,4.46,False,True,0.0,1.0,0.0,4.46,0.0,0.00446,False,False,0.0,0.0,4.0,4.2,False,False,False,False
2024-07-19 13:12:00,4.5,4.64,4.5,4.64,True,False,1.0,1.0,4.64,4.46,0.00464,0.00446,False,False,0.0,-0.17999999999999972,4.0,4.2,False,False,False,False
2024-07-19 13:13:00,4.59,4.65,4.58,4.65,True,False,0.0,0.0,0.0,0.0,0.00464,0.00446,True,False,0.010000000000001563,-0.1900000000000004,4.0,4.2,True,False,True,False
2024-07-19 13:14:00,4.63,4.63,4.55,4.55,False,True,0.0,1.0,0.0,4.55,0.0,0.00455,False,False,0.0,0.0,4.0,4.2,False,False,False,False
2024-07-19 13:15:00,4.55,4.55,4.47,4.48,False,True,0.0,0.0,0.0,0.0,0.0,0.00455,False,True,0.0,0.07000000000000028,4.0,4.2,False,False,False,False
2024-07-19 13:16:00,4.48,4.5,4.45,4.5,True,False,1.0,0.0,4.5,0.0,0.0045000000000000005,0.0,False,False,0.0,-0.0,4.0,4.48,False,False,False,False
2024-07-19 13:17:00,4.48,4.52,4.48,4.52,True,False,0.0,0.0,0.0,0.0,0.0045000000000000005,0.0,True,False,0.019999999999999574,-0.0,4.0,4.48,True,False,True,False
2024-07-19 13:18:00,4.48,4.64,4.48,4.64,True,False,1.0,0.0,4.64,0.0,0.00464,0.0,False,False,0.0,-0.0,4.48,4.48,False,False,False,False
2024-07-19 13:19:00,4.57,4.75,4.57,4.75,True,False,0.0,0.0,0.0,0.0,0.00464,0.0,True,False,0.10999999999999943,-0.0,4.48,4.48,True,False,True,False
2024-07-19 13:20:00,4.8,4.9,4.78,4.87,True,False,1.0,0.0,4.87,0.0,0.00487,0.0,False,False,0.0,-0.0,4.48,4.48,False,False,False,False
2024-07-19 13:21:00,4.9,4.9,4.85,4.85,False,True,1.0,1.0,4.87,4.85,0.00487,0.00485,False,False,-0.020000000000000462,0.0,4.48,4.48,False,False,False,False
2024-07-19 13:22:00,4.85,4.9,4.8,4.8,False,True,0.0,0.0,0.0,0.0,0.00487,0.00485,False,True,-0.07000000000000028,0.049999999999998934,4.48,4.48,False,False,False,False
2024-07-19 13:23:00,4.86,5.0,4.83,5.0,True,False,1.0,0.0,5.0,0.0,0.005,0.0,False,False,0.0,-0.0,4.48,4.86,False,False,False,False
2024-07-19 13:24:00,4.95,4.95,4.94,4.95,False,False,1.0,0.0,5.0,0.0,0.005,0.0,False,False,-0.04999999999999982,-0.0,4.48,4.86,False,False,False,False
2024-07-19 13:25:00,4.8,4.8,4.75,4.75,False,True,1.0,1.0,5.0,4.75,0.005,0.00475,False,False,-0.25,0.0,4.48,4.86,False,False,False,False
2024-07-19 13:26:00,4.71,4.71,4.6,4.64,False,True,0.0,0.0,0.0,0.0,0.005,0.00475,False,True,-0.3600000000000003,0.11000000000000121,4.48,4.86,False,False,False,False
2024-07-19 13:27:00,4.65,4.69,4.65,4.69,True,False,1.0,0.0,4.69,0.0,0.004690000000000001,0.0,False,False,0.0,-0.0,4.48,4.86,False,False,False,False
2024-07-19 13:28:00,4.68,4.68,4.62,4.65,False,True,1.0,1.0,4.69,4.65,0.004690000000000001,0.0046500000000000005,False,False,-0.040000000000000036,0.0,4.48,4.86,False,False,False,False
2024-07-19 13:29:00,4.54,4.6,4.52,4.6,True,False,0.0,0.0,0.0,0.0,0.004690000000000001,0.0046500000000000005,False,True,-0.08999999999999986,0.05000000000000071,4.48,4.86,False,False,False,False
2024-07-19 13:30:00,4.55,4.57,4.55,4.57,True,False,1.0,0.0,4.57,0.0,0.00457,0.0,False,False,0.0,-0.0,4.48,4.86,False,False,False,False
2024-07-19 13:31:00,4.61,4.75,4.61,4.75,True,False,0.0,0.0,0.0,0.0,0.00457,0.0,True,False,0.17999999999999972,-0.0,4.48,4.86,False,False,False,False
2024-07-19 13:32:00,4.63,4.65,4.63,4.65,True,False,1.0,0.0,4.65,0.0,0.0046500000000000005,0.0,False,False,0.0,-0.0,4.63,4.86,False,False,False,False
2024-07-19 13:33:00,4.65,4.65,4.6,4.65,False,False,1.0,0.0,4.65,0.0,0.0046500000000000005,0.0,False,False,0.0,-0.0,4.63,4.86,False,False,False,False
2024-07-19 13:34:00,4.6,4.6,4.47,4.55,False,True,1.0,1.0,4.65,4.55,0.0046500000000000005,0.00455,False,False,-0.10000000000000053,0.0,4.63,4.86,False,False,False,False
2024-07-19 13:35:00,4.5,4.53,4.5,4.53,True,False,0.0,0.0,0.0,0.0,0.0046500000000000005,0.00455,False,True,-0.11999999999999922,0.019999999999999574,4.63,4.86,False,True,False,True
2024-07-19 13:36:00,4.65,4.65,4.64,4.64,False,True,0.0,1.0,0.0,4.64,0.0,0.00464,False,False,0.0,0.0,4.63,4.65,False,False,False,False
2024-07-19 13:37:00,4.59,4.59,4.55,4.57,False,True,0.0,0.0,0.0,0.0,0.0,0.00464,False,True,0.0,0.07000000000000028,4.63,4.65,False,True,False,True
2024-07-19 13:38:00,4.5,4.53,4.5,4.53,True,False,1.0,0.0,4.53,0.0,0.00453,0.0,False,False,0.0,-0.0,4.63,4.65,False,False,False,False
2024-07-19 13:39:00,4.5,4.5,4.5,4.5,False,False,1.0,0.0,4.53,0.0,0.00453,0.0,False,False,-0.03000000000000025,-0.0,4.63,4.65,False,False,False,False
2024-07-19 13:40:00,4.54,4.54,4.54,4.54,False,False,0.0,0.0,0.0,0.0,0.00453,0.0,True,False,0.009999999999999787,-0.0,4.63,4.65,False,False,False,False
2024-07-19 13:41:00,4.58,4.58,4.58,4.58,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.58,4.65,False,False,False,False
2024-07-19 13:42:00,4.55,4.55,4.5,4.5,False,True,0.0,1.0,0.0,4.5,0.0,0.0045000000000000005,False,False,0.0,0.0,4.58,4.65,False,False,False,False
2024-07-19 13:43:00,4.65,4.7,4.65,4.69,True,False,1.0,1.0,4.69,4.5,0.004690000000000001,0.0045000000000000005,False,False,0.0,-0.1900000000000004,4.58,4.65,False,False,False,False
2024-07-19 13:44:00,4.7,4.73,4.67,4.71,True,False,0.0,0.0,0.0,0.0,0.004690000000000001,0.0045000000000000005,True,False,0.019999999999999574,-0.20999999999999996,4.58,4.65,True,False,True,False
2024-07-19 13:45:00,4.71,4.71,4.71,4.71,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.58,4.65,False,False,False,False
2024-07-19 13:46:00,4.64,4.64,4.6,4.6,False,True,0.0,1.0,0.0,4.6,0.0,0.0046,False,False,0.0,0.0,4.58,4.65,False,False,False,False
2024-07-19 13:47:00,4.5,4.5,4.47,4.47,False,True,0.0,0.0,0.0,0.0,0.0,0.0046,False,True,0.0,0.13000000000000078,4.58,4.65,False,True,False,True
2024-07-19 13:48:00,4.5,4.52,4.5,4.52,True,False,1.0,0.0,4.52,0.0,0.00452,0.0,False,False,0.0,-0.0,4.58,4.5,False,False,False,False
2024-07-19 13:49:00,4.45,4.53,4.45,4.51,True,False,2.0,0.0,4.515,0.0,0.00452,0.0,False,False,-0.009999999999999787,-0.0,4.58,4.5,False,False,False,False
2024-07-19 13:50:00,4.5,4.5,4.25,4.34,False,True,2.0,1.0,4.515,4.34,0.00452,0.00434,False,False,-0.34999999999999964,0.0,4.58,4.5,False,False,False,False
2024-07-19 13:51:00,4.4,4.4,4.35,4.4,False,False,2.0,1.0,4.515,4.34,0.00452,0.00434,False,False,-0.22999999999999865,-0.0600000000000005,4.58,4.5,False,False,False,False
2024-07-19 13:52:00,4.4,4.42,4.35,4.35,False,True,2.0,2.0,4.515,4.345,0.00452,0.00434,False,False,-0.33000000000000007,-0.009999999999999787,4.58,4.5,False,False,False,False
2024-07-19 13:53:00,4.41,4.47,4.4,4.47,True,False,3.0,2.0,4.5,4.345,0.00452,0.00434,False,False,-0.09000000000000075,-0.25,4.58,4.5,False,False,False,False
2024-07-19 13:54:00,4.46,4.46,4.36,4.4,False,True,3.0,3.0,4.5,4.363333333333333,0.00452,0.00434,False,False,-0.29999999999999893,-0.11000000000000121,4.58,4.5,False,False,False,False
2024-07-19 13:55:00,4.45,4.55,4.45,4.55,True,False,0.0,0.0,0.0,0.0,0.00452,0.00434,True,False,0.14999999999999858,-0.5599999999999996,4.58,4.5,True,False,True,False
2024-07-19 13:56:00,4.64,4.65,4.64,4.65,True,False,1.0,0.0,4.65,0.0,0.0046500000000000005,0.0,False,False,0.0,-0.0,4.64,4.5,False,False,False,False
2024-07-19 13:57:00,4.7,4.7,4.53,4.53,False,True,1.0,1.0,4.65,4.53,0.0046500000000000005,0.00453,False,False,-0.1200000000000001,0.0,4.64,4.5,False,False,False,False
2024-07-19 13:58:00,4.65,4.65,4.6,4.6,False,True,1.0,2.0,4.65,4.5649999999999995,0.0046500000000000005,0.00453,False,False,-0.05000000000000071,-0.07000000000000028,4.64,4.5,False,False,False,False
2024-07-19 13:59:00,4.6,4.6,4.6,4.6,False,False,1.0,2.0,4.65,4.5649999999999995,0.0046500000000000005,0.00453,False,False,-0.05000000000000071,-0.07000000000000028,4.64,4.5,False,False,False,False
2024-07-19 14:00:00,4.38,4.4,4.35,4.38,False,False,0.0,0.0,0.0,0.0,0.0046500000000000005,0.00453,False,True,-0.27000000000000046,0.3699999999999992,4.64,4.5,False,True,False,True
2024-07-19 14:01:00,4.4,4.42,4.3,4.32,False,True,0.0,1.0,0.0,4.32,0.0,0.00432,False,False,0.0,0.0,4.64,4.4,False,False,False,False
2024-07-19 14:02:00,4.45,4.45,4.39,4.39,False,True,0.0,2.0,0.0,4.355,0.0,0.00432,False,False,0.0,-0.06999999999999851,4.64,4.4,False,False,False,False
2024-07-19 14:03:00,4.48,4.48,4.4,4.41,False,True,0.0,3.0,0.0,4.373333333333334,0.0,0.00432,False,False,0.0,-0.10999999999999854,4.64,4.4,False,False,False,False
2024-07-19 14:04:00,4.4,4.4,4.4,4.4,False,False,0.0,3.0,0.0,4.373333333333334,0.0,0.00432,False,False,0.0,-0.07999999999999918,4.64,4.4,False,False,False,False
2024-07-19 14:05:00,4.43,4.5,4.43,4.5,True,False,1.0,3.0,4.5,4.373333333333334,0.0045000000000000005,0.00432,False,False,0.0,-0.3799999999999981,4.64,4.4,False,False,False,False
2024-07-19 14:06:00,4.5,4.5,4.4,4.4,False,True,1.0,4.0,4.5,4.380000000000001,0.0045000000000000005,0.00432,False,False,-0.09999999999999964,-0.0799999999999983,4.64,4.4,False,False,False,False
2024-07-19 14:07:00,4.35,4.35,4.35,4.35,False,False,0.0,0.0,0.0,0.0,0.0045000000000000005,0.00432,False,True,-0.15000000000000036,0.12000000000000455,4.64,4.4,False,True,False,True
2024-07-19 14:08:00,4.33,4.33,4.28,4.28,False,True,0.0,1.0,0.0,4.28,0.0,0.00428,False,False,0.0,0.0,4.64,4.4,False,False,False,False
2024-07-19 14:09:00,4.25,4.28,4.25,4.28,True,False,1.0,1.0,4.28,4.28,0.00428,0.00428,False,False,0.0,0.0,4.64,4.4,False,False,False,False
2024-07-19 14:10:00,4.28,4.28,4.25,4.25,False,True,0.0,0.0,0.0,0.0,0.00428,0.00428,False,True,-0.03000000000000025,0.030000000000001137,4.64,4.4,False,True,False,True
2024-07-19 14:11:00,4.25,4.32,4.25,4.32,True,False,1.0,0.0,4.32,0.0,0.00432,0.0,False,False,0.0,-0.0,4.64,4.4,False,False,False,False
2024-07-19 14:12:00,4.3,4.3,4.25,4.25,False,True,1.0,1.0,4.32,4.25,0.00432,0.00425,False,False,-0.07000000000000028,0.0,4.64,4.4,False,False,False,False
2024-07-19 14:13:00,4.17,4.27,4.17,4.27,True,False,2.0,1.0,4.295,4.25,0.00432,0.00425,False,False,-0.05000000000000071,-0.019999999999999574,4.64,4.4,False,False,False,False
2024-07-19 14:14:00,4.25,4.25,4.25,4.25,False,False,2.0,1.0,4.295,4.25,0.00432,0.00425,False,False,-0.08999999999999986,0.0,4.64,4.4,False,False,False,False
2024-07-19 14:15:00,4.3,4.3,4.27,4.27,False,True,2.0,2.0,4.295,4.26,0.00432,0.00425,False,False,-0.05000000000000071,-0.019999999999999574,4.64,4.4,False,False,False,False
2024-07-19 14:16:00,4.2,4.23,4.2,4.23,True,False,0.0,0.0,0.0,0.0,0.00432,0.00425,False,True,-0.129999999999999,0.05999999999999872,4.64,4.4,False,True,False,True
2024-07-19 14:17:00,4.2,4.2,4.2,4.2,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.64,4.4,False,False,False,False
2024-07-19 14:18:00,4.21,4.21,4.17,4.18,False,True,0.0,1.0,0.0,4.18,0.0,0.00418,False,False,0.0,0.0,4.64,4.4,False,False,False,False
2024-07-19 14:19:00,4.2,4.25,4.2,4.25,True,False,1.0,1.0,4.25,4.18,0.00425,0.00418,False,False,0.0,-0.07000000000000028,4.64,4.4,False,False,False,False
2024-07-19 14:20:00,4.3,4.44,4.3,4.44,True,False,0.0,0.0,0.0,0.0,0.00425,0.00418,True,False,0.1899999999999995,-0.2600000000000007,4.64,4.4,True,False,True,False
2024-07-19 14:21:00,4.36,4.44,4.36,4.44,True,False,1.0,0.0,4.44,0.0,0.00444,0.0,False,False,0.0,-0.0,4.36,4.4,False,False,False,False
2024-07-19 14:22:00,4.45,4.45,4.45,4.45,False,False,0.0,0.0,0.0,0.0,0.00444,0.0,True,False,0.009999999999999787,-0.0,4.36,4.4,True,False,True,False
2024-07-19 14:23:00,4.45,4.45,4.45,4.45,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.36,4.4,False,False,False,False
2024-07-19 14:24:00,4.4,4.43,4.4,4.43,True,False,1.0,0.0,4.43,0.0,0.00443,0.0,False,False,0.0,-0.0,4.36,4.4,False,False,False,False
2024-07-19 14:25:00,4.47,4.47,4.43,4.43,False,True,1.0,1.0,4.43,4.43,0.00443,0.00443,False,False,0.0,0.0,4.36,4.4,False,False,False,False
2024-07-19 14:26:00,4.5,4.51,4.5,4.5,False,False,0.0,0.0,0.0,0.0,0.00443,0.00443,True,False,0.07000000000000028,-0.07000000000000028,4.36,4.4,True,False,True,False
2024-07-19 14:27:00,4.37,4.37,4.37,4.37,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.36,4.4,False,False,False,False
2024-07-19 14:28:00,4.35,4.39,4.33,4.35,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.36,4.4,False,False,False,False
2024-07-19 14:29:00,4.36,4.41,4.36,4.41,True,False,1.0,0.0,4.41,0.0,0.00441,0.0,False,False,0.0,-0.0,4.36,4.4,False,False,False,False
2024-07-19 14:30:00,4.45,4.5,4.44,4.5,True,False,0.0,0.0,0.0,0.0,0.00441,0.0,True,False,0.08999999999999986,-0.0,4.36,4.4,True,False,True,False
2024-07-19 14:31:00,4.56,4.56,4.55,4.55,False,True,0.0,1.0,0.0,4.55,0.0,0.00455,False,False,0.0,0.0,4.36,4.4,False,False,False,False
2024-07-19 14:32:00,4.48,4.55,4.48,4.55,True,False,1.0,1.0,4.55,4.55,0.00455,0.00455,False,False,0.0,0.0,4.36,4.4,False,False,False,False
2024-07-19 14:33:00,4.55,4.6,4.55,4.6,True,False,0.0,0.0,0.0,0.0,0.00455,0.00455,True,False,0.05000000000000071,-0.04999999999999982,4.36,4.4,True,False,True,False
2024-07-19 14:34:00,4.59,4.59,4.52,4.58,False,True,0.0,1.0,0.0,4.58,0.0,0.00458,False,False,0.0,0.0,4.36,4.4,False,False,False,False
2024-07-19 14:35:00,4.57,4.58,4.55,4.56,False,True,0.0,0.0,0.0,0.0,0.0,0.00458,False,True,0.0,0.02000000000000135,4.36,4.4,False,False,False,False
2024-07-19 14:36:00,4.55,4.6,4.54,4.6,True,False,1.0,0.0,4.6,0.0,0.0046,0.0,False,False,0.0,-0.0,4.36,4.55,False,False,False,False
2024-07-19 14:37:00,4.55,4.55,4.5,4.5,False,True,1.0,1.0,4.6,4.5,0.0046,0.0045000000000000005,False,False,-0.09999999999999964,0.0,4.36,4.55,False,False,False,False
2024-07-19 14:38:00,4.51,4.55,4.51,4.52,True,False,2.0,1.0,4.56,4.5,0.0046,0.0045000000000000005,False,False,-0.08000000000000007,-0.019999999999999574,4.36,4.55,False,False,False,False
2024-07-19 14:39:00,4.58,4.6,4.55,4.6,True,False,0.0,0.0,0.0,0.0,0.0046,0.0045000000000000005,True,False,0.07999999999999918,-0.09999999999999964,4.36,4.55,True,False,True,False
2024-07-19 14:40:00,4.64,4.67,4.64,4.66,True,False,1.0,0.0,4.66,0.0,0.00466,0.0,False,False,0.0,-0.0,4.64,4.55,False,False,False,False
2024-07-19 14:41:00,4.65,4.65,4.6,4.6,False,True,1.0,1.0,4.66,4.6,0.00466,0.0046,False,False,-0.0600000000000005,0.0,4.64,4.55,False,False,False,False
2024-07-19 14:42:00,4.6,4.6,4.6,4.6,False,False,1.0,1.0,4.66,4.6,0.00466,0.0046,False,False,-0.0600000000000005,0.0,4.64,4.55,False,False,False,False
2024-07-19 14:43:00,4.63,4.63,4.55,4.55,False,True,0.0,0.0,0.0,0.0,0.00466,0.0046,False,True,-0.11000000000000032,0.049999999999998934,4.64,4.55,False,True,False,True
2024-07-19 14:44:00,4.56,4.6,4.56,4.6,True,False,1.0,0.0,4.6,0.0,0.0046,0.0,False,False,0.0,-0.0,4.64,4.56,False,False,False,False
2024-07-19 14:45:00,4.65,4.65,4.6,4.6,False,True,1.0,1.0,4.6,4.6,0.0046,0.0046,False,False,0.0,0.0,4.64,4.56,False,False,False,False
2024-07-19 14:46:00,4.56,4.6,4.51,4.6,True,False,2.0,1.0,4.6,4.6,0.0046,0.0046,False,False,0.0,0.0,4.64,4.56,False,False,False,False
2024-07-19 14:47:00,4.54,4.6,4.54,4.6,True,False,3.0,1.0,4.6,4.6,0.0046,0.0046,False,False,0.0,0.0,4.64,4.56,False,False,False,False
2024-07-19 14:48:00,4.6,4.65,4.57,4.57,False,True,0.0,0.0,0.0,0.0,0.0046,0.0046,False,True,-0.08999999999999808,0.02999999999999936,4.64,4.56,False,True,False,True
2024-07-19 14:49:00,4.53,4.55,4.5,4.55,True,False,1.0,0.0,4.55,0.0,0.00455,0.0,False,False,0.0,-0.0,4.64,4.56,False,False,False,False
2024-07-19 14:50:00,4.5,4.5,4.47,4.5,False,False,1.0,0.0,4.55,0.0,0.00455,0.0,False,False,-0.04999999999999982,-0.0,4.64,4.56,False,False,False,False
2024-07-19 14:51:00,4.5,4.5,4.44,4.44,False,True,1.0,1.0,4.55,4.44,0.00455,0.00444,False,False,-0.10999999999999943,0.0,4.64,4.56,False,False,False,False
2024-07-19 14:52:00,4.44,4.5,4.42,4.42,False,True,0.0,0.0,0.0,0.0,0.00455,0.00444,False,True,-0.1299999999999999,0.019999999999999574,4.64,4.56,False,True,False,True
2024-07-19 14:53:00,4.45,4.5,4.41,4.45,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.64,4.56,False,False,False,False
