time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-19 12:03:00,4.1,4.1,4.1,4.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.54,4.4,False,False,False,False
2024-07-19 12:04:00,4.1,4.1,4.1,4.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.54,4.4,False,False,False,False
2024-07-19 12:05:00,4.1,4.1,4.1,4.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.54,4.4,False,False,False,False
2024-07-19 12:06:00,4.09,4.1,4.09,4.1,True,False,1.0,0.0,4.1,0.0,0.0040999999999999995,0.0,False,False,0.0,-0.0,4.54,4.4,False,False,False,False
2024-07-19 12:07:00,4.21,4.25,4.21,4.25,True,False,0.0,0.0,0.0,0.0,0.0040999999999999995,0.0,True,False,0.15000000000000036,-0.0,4.54,4.4,False,False,False,False
2024-07-19 12:08:00,4.25,4.25,4.25,4.25,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:09:00,4.15,4.15,4.1,4.1,False,True,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,0.0,4.25,4.4,False,False,False,False
2024-07-19 12:10:00,4.16,4.16,4.16,4.16,False,False,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,-0.0600000000000005,4.25,4.4,False,False,False,False
2024-07-19 12:11:00,4.16,4.16,4.16,4.16,False,False,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,-0.0600000000000005,4.25,4.4,False,False,False,False
2024-07-19 12:12:00,4.25,4.25,4.25,4.25,False,False,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,-0.15000000000000036,4.25,4.4,False,False,False,False
2024-07-19 12:13:00,4.25,4.25,4.25,4.25,False,False,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,-0.15000000000000036,4.25,4.4,False,False,False,False
2024-07-19 12:14:00,4.25,4.25,4.25,4.25,False,False,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,-0.15000000000000036,4.25,4.4,False,False,False,False
2024-07-19 12:15:00,4.22,4.25,4.22,4.25,True,False,1.0,1.0,4.25,4.1,0.00425,0.0040999999999999995,False,False,0.0,-0.15000000000000036,4.25,4.4,False,False,False,False
2024-07-19 12:16:00,4.25,4.25,4.25,4.25,False,False,1.0,1.0,4.25,4.1,0.00425,0.0040999999999999995,False,False,0.0,-0.15000000000000036,4.25,4.4,False,False,False,False
2024-07-19 12:17:00,4.28,4.28,4.25,4.25,False,True,1.0,2.0,4.25,4.175,0.00425,0.0040999999999999995,False,False,0.0,-0.15000000000000036,4.25,4.4,False,False,False,False
2024-07-19 12:18:00,4.24,4.24,4.24,4.24,False,False,1.0,2.0,4.25,4.175,0.00425,0.0040999999999999995,False,False,-0.009999999999999787,-0.13000000000000078,4.25,4.4,False,False,False,False
2024-07-19 12:19:00,4.32,4.32,4.3,4.3,False,True,0.0,0.0,0.0,0.0,0.00425,0.0040999999999999995,True,False,0.04999999999999982,-0.2500000000000018,4.25,4.4,False,False,False,False
2024-07-19 12:20:00,4.3,4.3,4.3,4.3,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:21:00,4.3,4.3,4.3,4.3,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:22:00,4.45,4.45,4.45,4.45,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:23:00,4.45,4.45,4.45,4.45,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:24:00,4.44,4.45,4.44,4.45,True,False,1.0,0.0,4.45,0.0,0.00445,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:25:00,4.46,4.5,4.46,4.5,True,False,0.0,0.0,0.0,0.0,0.00445,0.0,True,False,0.05000000000000071,-0.0,4.25,4.4,True,False,True,False
2024-07-19 12:26:00,4.5,4.5,4.5,4.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:27:00,4.5,4.5,4.5,4.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:28:00,4.4,4.4,4.4,4.4,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:29:00,4.4,4.4,4.4,4.4,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:30:00,4.4,4.4,4.4,4.4,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:31:00,4.35,4.35,4.35,4.35,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:32:00,4.35,4.35,4.35,4.35,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:33:00,4.5,4.55,4.5,4.55,True,False,1.0,0.0,4.55,0.0,0.00455,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:34:00,4.6,4.7,4.57,4.7,True,False,0.0,0.0,0.0,0.0,0.00455,0.0,True,False,0.15000000000000036,-0.0,4.25,4.4,True,False,True,False
2024-07-19 12:35:00,4.73,4.75,4.73,4.75,True,False,1.0,0.0,4.75,0.0,0.00475,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:36:00,4.8,4.85,4.8,4.85,True,False,0.0,0.0,0.0,0.0,0.00475,0.0,True,False,0.09999999999999964,-0.0,4.25,4.4,True,False,True,False
2024-07-19 12:37:00,4.75,4.75,4.75,4.75,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:38:00,4.75,4.75,4.75,4.75,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:39:00,4.85,4.95,4.85,4.95,True,False,1.0,0.0,4.95,0.0,0.00495,0.0,False,False,0.0,-0.0,4.25,4.4,False,False,False,False
2024-07-19 12:40:00,4.95,4.95,4.9,4.9,False,True,1.0,1.0,4.95,4.9,0.00495,0.004900000000000001,False,False,-0.04999999999999982,0.0,4.25,4.4,False,False,False,False
2024-07-19 12:41:00,4.9,4.9,4.85,4.85,False,True,0.0,0.0,0.0,0.0,0.00495,0.004900000000000001,False,True,-0.10000000000000053,0.05000000000000071,4.25,4.4,False,False,False,False
2024-07-19 12:42:00,4.75,4.75,4.7,4.7,False,True,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,0.0,4.25,4.75,False,False,False,False
2024-07-19 12:43:00,4.7,4.7,4.7,4.7,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,0.0,4.25,4.75,False,False,False,False
2024-07-19 12:44:00,4.8,4.8,4.8,4.8,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,-0.09999999999999964,4.25,4.75,False,False,False,False
2024-07-19 12:45:00,4.8,4.8,4.8,4.8,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,-0.09999999999999964,4.25,4.75,False,False,False,False
2024-07-19 12:46:00,4.8,4.8,4.8,4.8,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,-0.09999999999999964,4.25,4.75,False,False,False,False
2024-07-19 12:47:00,4.85,4.85,4.85,4.85,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,-0.14999999999999947,4.25,4.75,False,False,False,False
2024-07-19 12:48:00,4.88,4.88,4.88,4.88,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,-0.17999999999999972,4.25,4.75,False,False,False,False
2024-07-19 12:49:00,4.88,4.88,4.88,4.88,False,False,0.0,1.0,0.0,4.7,0.0,0.0047,False,False,0.0,-0.17999999999999972,4.25,4.75,False,False,False,False
2024-07-19 12:50:00,5.05,5.05,4.9,4.9,False,True,0.0,2.0,0.0,4.800000000000001,0.0,0.0047,False,False,0.0,-0.1999999999999993,4.25,4.75,False,False,False,False
2024-07-19 12:51:00,4.8,4.8,4.8,4.8,False,False,0.0,2.0,0.0,4.800000000000001,0.0,0.0047,False,False,0.0,1.7763568394002505e-15,4.25,4.75,False,False,False,False
2024-07-19 12:52:00,4.73,4.87,4.73,4.87,True,False,1.0,2.0,4.87,4.800000000000001,0.00487,0.0047,False,False,0.0,-0.1399999999999988,4.25,4.75,False,False,False,False
2024-07-19 12:53:00,4.87,4.87,4.87,4.87,False,False,1.0,2.0,4.87,4.800000000000001,0.00487,0.0047,False,False,0.0,-0.1399999999999988,4.25,4.75,False,False,False,False
2024-07-19 12:54:00,4.78,4.78,4.78,4.78,False,False,0.0,0.0,0.0,0.0,0.00487,0.0047,False,True,-0.08999999999999986,0.040000000000000924,4.25,4.75,False,False,False,False
2024-07-19 12:55:00,4.85,4.85,4.8,4.8,False,True,0.0,1.0,0.0,4.8,0.0,0.0048,False,False,0.0,0.0,4.25,4.75,False,False,False,False
2024-07-19 12:56:00,4.8,4.8,4.8,4.8,False,False,0.0,1.0,0.0,4.8,0.0,0.0048,False,False,0.0,0.0,4.25,4.75,False,False,False,False
2024-07-19 12:57:00,4.75,4.75,4.65,4.65,False,True,0.0,0.0,0.0,0.0,0.0,0.0048,False,True,0.0,0.14999999999999858,4.25,4.75,False,False,False,False
2024-07-19 12:58:00,4.75,4.75,4.6,4.6,False,True,0.0,1.0,0.0,4.6,0.0,0.0046,False,False,0.0,0.0,4.25,4.75,False,False,False,False
2024-07-19 12:59:00,4.55,4.55,4.55,4.55,False,False,0.0,0.0,0.0,0.0,0.0,0.0046,False,True,0.0,0.04999999999999982,4.25,4.75,False,False,False,False
2024-07-19 13:00:00,4.65,4.65,4.6,4.6,False,True,0.0,1.0,0.0,4.6,0.0,0.0046,False,False,0.0,0.0,4.25,4.75,False,False,False,False
2024-07-19 13:01:00,4.54,4.57,4.54,4.57,True,False,0.0,0.0,0.0,0.0,0.00457,0.0046,False,True,0.0,0.02999999999999936,4.25,4.75,False,False,False,False
2024-07-19 13:02:00,4.57,4.57,4.57,4.57,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.25,4.75,False,False,False,False
2024-07-19 13:03:00,4.7,4.9,4.7,4.9,True,False,1.0,0.0,4.9,0.0,0.004900000000000001,0.0,False,False,0.0,-0.0,4.25,4.75,False,False,False,False
2024-07-19 13:04:00,4.95,4.99,4.95,4.99,True,False,0.0,0.0,0.0,0.0,0.004900000000000001,0.0,True,False,0.08999999999999986,-0.0,4.25,4.75,True,False,True,False
2024-07-19 13:05:00,5.0,5.0,5.0,5.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.0,4.75,False,False,False,False
2024-07-19 13:06:00,5.0,5.0,5.0,5.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.0,4.75,False,False,False,False
2024-07-19 13:07:00,4.9,4.9,4.9,4.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.0,4.75,False,False,False,False
2024-07-19 13:08:00,4.95,5.04,4.95,5.04,True,False,1.0,0.0,5.04,0.0,0.00504,0.0,False,False,0.0,-0.0,5.0,4.75,False,False,False,False
2024-07-19 13:09:00,5.07,5.1,5.07,5.1,True,False,0.0,0.0,0.0,0.0,0.00504,0.0,True,False,0.05999999999999872,-0.0,5.0,4.75,True,False,True,False
2024-07-19 13:10:00,5.16,5.16,5.15,5.15,False,True,0.0,1.0,0.0,5.15,0.0,0.00515,False,False,0.0,0.0,5.0,4.75,False,False,False,False
2024-07-19 13:11:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,5.15,0.0,0.00515,False,False,0.0,0.0,5.0,4.75,False,False,False,False
2024-07-19 13:12:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,5.15,0.0,0.00515,False,False,0.0,0.0,5.0,4.75,False,False,False,False
2024-07-19 13:13:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,5.15,0.0,0.00515,False,False,0.0,0.0,5.0,4.75,False,False,False,False
2024-07-19 13:14:00,5.2,5.2,5.2,5.2,False,False,0.0,1.0,0.0,5.15,0.0,0.00515,False,False,0.0,-0.04999999999999982,5.0,4.75,False,False,False,False
2024-07-19 13:15:00,5.11,5.11,5.11,5.11,False,False,0.0,0.0,0.0,0.0,0.0,0.00515,False,True,0.0,0.040000000000000036,5.0,4.75,False,False,False,False
2024-07-19 13:16:00,5.05,5.08,5.05,5.08,True,False,1.0,0.0,5.08,0.0,0.00508,0.0,False,False,0.0,-0.0,5.0,5.05,False,False,False,False
2024-07-19 13:17:00,5.08,5.08,5.08,5.08,False,False,1.0,0.0,5.08,0.0,0.00508,0.0,False,False,0.0,-0.0,5.0,5.05,False,False,False,False
2024-07-19 13:18:00,5.1,5.13,5.1,5.13,True,False,0.0,0.0,0.0,0.0,0.00508,0.0,True,False,0.049999999999998934,-0.0,5.0,5.05,True,False,True,False
2024-07-19 13:19:00,5.13,5.13,5.13,5.13,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.05,False,False,False,False
2024-07-19 13:20:00,5.44,5.44,5.44,5.44,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.05,False,False,False,False
2024-07-19 13:21:00,5.4,5.4,5.4,5.4,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.05,False,False,False,False
2024-07-19 13:22:00,5.47,5.47,5.47,5.47,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.05,False,False,False,False
2024-07-19 13:23:00,5.47,5.47,5.47,5.47,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.05,False,False,False,False
2024-07-19 13:24:00,5.5,5.53,5.5,5.53,True,False,1.0,0.0,5.53,0.0,0.00553,0.0,False,False,0.0,-0.0,5.13,5.05,False,False,False,False
2024-07-19 13:25:00,5.47,5.47,5.38,5.38,False,True,1.0,1.0,5.53,5.38,0.00553,0.00538,False,False,-0.15000000000000036,0.0,5.13,5.05,False,False,False,False
2024-07-19 13:26:00,5.25,5.25,5.25,5.25,False,False,0.0,0.0,0.0,0.0,0.00553,0.00538,False,True,-0.28000000000000025,0.1299999999999999,5.13,5.05,False,False,False,False
2024-07-19 13:27:00,5.3,5.31,5.23,5.3,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:28:00,5.31,5.31,5.22,5.22,False,True,0.0,1.0,0.0,5.22,0.0,0.00522,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 13:29:00,5.21,5.21,5.1,5.1,False,True,0.0,0.0,0.0,0.0,0.0,0.00522,False,True,0.0,0.120000000000001,5.13,5.3,False,True,False,True
2024-07-19 13:30:00,5.18,5.18,5.15,5.15,False,True,0.0,1.0,0.0,5.15,0.0,0.00515,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 13:31:00,5.21,5.24,5.2,5.24,True,False,1.0,1.0,5.24,5.15,0.005240000000000001,0.00515,False,False,0.0,-0.08999999999999986,5.13,5.3,False,False,False,False
2024-07-19 13:32:00,5.3,5.34,5.21,5.22,False,True,1.0,2.0,5.24,5.1850000000000005,0.005240000000000001,0.00515,False,False,-0.020000000000000462,-0.06999999999999851,5.13,5.3,False,False,False,False
2024-07-19 13:33:00,5.22,5.22,5.22,5.22,False,False,1.0,2.0,5.24,5.1850000000000005,0.005240000000000001,0.00515,False,False,-0.020000000000000462,-0.06999999999999851,5.13,5.3,False,False,False,False
2024-07-19 13:34:00,5.1,5.1,5.1,5.1,False,False,0.0,0.0,0.0,0.0,0.005240000000000001,0.00515,False,True,-0.14000000000000057,0.1700000000000017,5.13,5.3,False,True,False,True
2024-07-19 13:35:00,5.16,5.16,5.16,5.16,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:36:00,5.25,5.25,5.25,5.25,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:37:00,5.25,5.25,5.25,5.25,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:38:00,5.1,5.1,5.1,5.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:39:00,5.15,5.15,5.11,5.11,False,True,0.0,1.0,0.0,5.11,0.0,0.005110000000000001,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 13:40:00,5.12,5.12,5.12,5.12,False,False,0.0,1.0,0.0,5.11,0.0,0.005110000000000001,False,False,0.0,-0.009999999999999787,5.13,5.3,False,False,False,False
2024-07-19 13:41:00,5.15,5.16,5.15,5.15,False,False,0.0,1.0,0.0,5.11,0.0,0.005110000000000001,False,False,0.0,-0.040000000000000036,5.13,5.3,False,False,False,False
2024-07-19 13:42:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,5.11,0.0,0.005110000000000001,False,False,0.0,-0.040000000000000036,5.13,5.3,False,False,False,False
2024-07-19 13:43:00,5.1,5.1,5.1,5.1,False,False,0.0,0.0,0.0,0.0,0.0,0.005110000000000001,False,True,0.0,0.010000000000000675,5.13,5.3,False,True,False,True
2024-07-19 13:44:00,5.1,5.1,5.1,5.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:45:00,5.35,5.35,5.28,5.28,False,True,0.0,1.0,0.0,5.28,0.0,0.00528,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 13:46:00,5.15,5.15,5.15,5.15,False,False,0.0,0.0,0.0,0.0,0.0,0.00528,False,True,0.0,0.1299999999999999,5.13,5.3,False,False,False,False
2024-07-19 13:47:00,5.01,5.01,5.01,5.01,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:48:00,5.05,5.05,5.05,5.05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:49:00,5.2,5.2,5.2,5.2,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 13:50:00,5.1,5.1,4.85,4.9,False,True,0.0,1.0,0.0,4.9,0.0,0.004900000000000001,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 13:51:00,4.96,4.96,4.96,4.96,False,False,0.0,1.0,0.0,4.9,0.0,0.004900000000000001,False,False,0.0,-0.05999999999999961,5.13,5.3,False,False,False,False
2024-07-19 13:52:00,4.96,4.96,4.96,4.96,False,False,0.0,1.0,0.0,4.9,0.0,0.004900000000000001,False,False,0.0,-0.05999999999999961,5.13,5.3,False,False,False,False
2024-07-19 13:53:00,4.99,4.99,4.99,4.99,False,False,0.0,1.0,0.0,4.9,0.0,0.004900000000000001,False,False,0.0,-0.08999999999999986,5.13,5.3,False,False,False,False
2024-07-19 13:54:00,5.1,5.1,5.1,5.1,False,False,0.0,1.0,0.0,4.9,0.0,0.004900000000000001,False,False,0.0,-0.1999999999999993,5.13,5.3,False,False,False,False
2024-07-19 13:55:00,5.1,5.1,5.1,5.1,False,False,0.0,1.0,0.0,4.9,0.0,0.004900000000000001,False,False,0.0,-0.1999999999999993,5.13,5.3,False,False,False,False
2024-07-19 13:56:00,5.3,5.3,5.28,5.28,False,True,0.0,2.0,0.0,5.09,0.0,0.004900000000000001,False,False,0.0,-0.3800000000000008,5.13,5.3,False,False,False,False
2024-07-19 13:57:00,5.28,5.28,5.28,5.28,False,False,0.0,2.0,0.0,5.09,0.0,0.004900000000000001,False,False,0.0,-0.3800000000000008,5.13,5.3,False,False,False,False
2024-07-19 13:58:00,5.04,5.04,5.04,5.04,False,False,0.0,0.0,0.0,0.0,0.0,0.004900000000000001,False,True,0.0,0.09999999999999964,5.13,5.3,False,True,False,True
2024-07-19 13:59:00,5.04,5.04,5.04,5.04,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:00:00,4.95,4.95,4.95,4.95,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:01:00,4.95,4.95,4.92,4.92,False,True,0.0,1.0,0.0,4.92,0.0,0.00492,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:02:00,4.92,4.92,4.92,4.92,False,False,0.0,1.0,0.0,4.92,0.0,0.00492,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:03:00,4.92,4.92,4.92,4.92,False,False,0.0,1.0,0.0,4.92,0.0,0.00492,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:04:00,4.92,4.92,4.92,4.92,False,False,0.0,1.0,0.0,4.92,0.0,0.00492,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:05:00,5.1,5.1,5.1,5.1,False,False,0.0,1.0,0.0,4.92,0.0,0.00492,False,False,0.0,-0.17999999999999972,5.13,5.3,False,False,False,False
2024-07-19 14:06:00,5.05,5.05,4.97,4.97,False,True,0.0,2.0,0.0,4.945,0.0,0.00492,False,False,0.0,-0.049999999999998934,5.13,5.3,False,False,False,False
2024-07-19 14:07:00,4.97,4.97,4.97,4.97,False,False,0.0,2.0,0.0,4.945,0.0,0.00492,False,False,0.0,-0.049999999999998934,5.13,5.3,False,False,False,False
2024-07-19 14:08:00,4.92,4.92,4.92,4.92,False,False,0.0,0.0,0.0,0.0,0.0,0.00492,False,True,0.0,0.05000000000000071,5.13,5.3,False,True,False,True
2024-07-19 14:09:00,4.87,4.87,4.87,4.87,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:10:00,4.87,4.87,4.87,4.87,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:11:00,4.86,4.86,4.85,4.85,False,True,0.0,1.0,0.0,4.85,0.0,0.00485,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:12:00,4.85,4.85,4.85,4.85,False,False,0.0,1.0,0.0,4.85,0.0,0.00485,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:13:00,4.85,4.85,4.85,4.85,False,False,0.0,1.0,0.0,4.85,0.0,0.00485,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:14:00,4.85,4.85,4.85,4.85,False,False,0.0,1.0,0.0,4.85,0.0,0.00485,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:15:00,4.85,4.85,4.85,4.85,False,False,0.0,1.0,0.0,4.85,0.0,0.00485,False,False,0.0,0.0,5.13,5.3,False,False,False,False
2024-07-19 14:16:00,4.82,4.82,4.79,4.79,False,True,0.0,0.0,0.0,0.0,0.0,0.00485,False,True,0.0,0.0600000000000005,5.13,5.3,False,True,False,True
2024-07-19 14:17:00,4.79,4.79,4.79,4.79,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:18:00,4.74,4.76,4.74,4.76,True,False,1.0,0.0,4.76,0.0,0.0047599999999999995,0.0,False,False,0.0,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:19:00,4.86,4.86,4.86,4.86,False,False,0.0,0.0,0.0,0.0,0.0047599999999999995,0.0,True,False,0.10000000000000053,-0.0,5.13,5.3,False,False,False,False
2024-07-19 14:20:00,4.86,4.86,4.86,4.86,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:21:00,5.01,5.01,5.01,5.01,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:22:00,5.01,5.01,5.01,5.01,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:23:00,5.01,5.01,5.01,5.01,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:24:00,4.98,4.98,4.98,4.98,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:25:00,4.98,4.98,4.98,4.98,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:26:00,5.05,5.05,5.05,5.05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:27:00,5.0,5.0,4.94,4.94,False,True,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,0.0,4.86,5.3,False,False,False,False
2024-07-19 14:28:00,4.94,4.94,4.94,4.94,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,0.0,4.86,5.3,False,False,False,False
2024-07-19 14:29:00,5.0,5.0,5.0,5.0,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.05999999999999961,4.86,5.3,False,False,False,False
2024-07-19 14:30:00,5.1,5.1,5.1,5.1,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.15999999999999925,4.86,5.3,False,False,False,False
2024-07-19 14:31:00,5.2,5.2,5.2,5.2,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.2599999999999998,4.86,5.3,False,False,False,False
2024-07-19 14:32:00,5.2,5.2,5.2,5.2,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.2599999999999998,4.86,5.3,False,False,False,False
2024-07-19 14:33:00,5.17,5.17,5.17,5.17,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.22999999999999954,4.86,5.3,False,False,False,False
2024-07-19 14:34:00,5.16,5.16,5.16,5.16,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.21999999999999975,4.86,5.3,False,False,False,False
